"position.page","position.position","position.global_position","asin","price.discounted","price.current_price","price.currency","price.before_price","price.savings_amount","price.savings_percent","reviews.total_reviews","reviews.rating","url","score","sponsored","amazonChoice","bestSeller","amazonPrime","title","thumbnail"
54,14,967,"B00PFRLGTM",false,0,"USD",0,0,0,78,4.3,"https://www.amazon.com/dp/B00PFRLGTM","335.40",false,false,false,false,"Mudras for a Strong Heart: 21 Simple Hand Gestures for Preventing, Curing & Reversing Heart Disease: [ A Holistic Approach...","https://m.media-amazon.com/images/I/71ixENqZDsL._AC_UY218_.jpg"
54,15,968,"B01C6D0LCK",true,0,"USD",19.95,19.95,100,34294,4.6,"https://www.amazon.com/dp/B01C6D0LCK","157752.40",false,false,true,false,"The Obesity Code: Unlocking the Secrets of Weight Loss (Why Intermittent Fasting Is the Key to Controlling Your Weight)","https://m.media-amazon.com/images/I/719q369xY-L._AC_UY218_.jpg"
54,16,969,"B07V5SH7L1",true,15.99,"USD",35,19.01,54.31,2467,4.6,"https://www.amazon.com/dp/B07V5SH7L1","11348.20",false,false,false,false,"THE FITNESS CHEF: Eat What You Like & Lose Weight For Life - The infographic guide to the only diet that works","https://m.media-amazon.com/images/I/81NS-KHBEsL._AC_UY218_.jpg"
55,11,972,"B01EVXAEMK",true,14.49,"USD",18.99,4.5,23.7,11,4.7,"https://www.amazon.com/dp/B01EVXAEMK","51.70",false,false,false,false,"The Benjamin Franklin Diet: Lose Weight and Live Longer with These Health Secrets from America's Founding Father: Based on...","https://m.media-amazon.com/images/I/8180Dpa5ZdL._AC_UY218_.jpg"
55,12,973,"B01BWL6TC8",false,0,"USD",0,0,0,35,3,"https://www.amazon.com/dp/B01BWL6TC8","105.00",false,false,false,false,"The Magic of Methylation: How to Use Methylation, The Vital But Little Known Metabolic Process to Supercharge Your Body","https://m.media-amazon.com/images/I/81WoZw56zuL._AC_UY218_.jpg"
55,13,974,"B076KSCGFN",false,0,"USD",0,0,0,7,4.1,"https://www.amazon.com/dp/B076KSCGFN","28.70",false,false,false,false,"The Beginner’s Guide to Intermittent Fasting: Rapid Weight Loss, Building Lean Muscle and Fat Burning for People Who Hate ...","https://m.media-amazon.com/images/I/81qMC2pf1VL._AC_UY218_.jpg"
55,14,975,"B00MC82TUC",true,0,"USD",17.35,17.35,100,168,4.2,"https://www.amazon.com/dp/B00MC82TUC","705.60",false,false,false,false,"Fitness Nutrition: The Ultimate Fitness Guide: Health, Fitness, Nutrition and Muscle Building - Lose Weight and Build Lean...","https://m.media-amazon.com/images/I/91w3xhJhbVL._AC_UY218_.jpg"
55,15,976,"B005XBUEOI",false,0,"USD",0,0,0,2,5,"https://www.amazon.com/dp/B005XBUEOI","10.00",false,false,false,false,"The Everything No Trans Fats Cookbook: From Store Shelves to Your Kitchen Table--healthy Meals Your Family Will Love (Ever...","https://m.media-amazon.com/images/I/712N0tISu7L._AC_UY218_.jpg"
55,16,977,"B01AQNZQHW",true,12.99,"USD",30,17.01,56.7,191,4.6,"https://www.amazon.com/dp/B01AQNZQHW","878.60",false,false,false,false,"Nourishing Meals: 365 Whole Foods, Allergy-Free Recipes for Healing Your Family One Meal at a Time : A Cookbook","https://m.media-amazon.com/images/I/91fiGRDl6dL._AC_UY218_.jpg"
56,10,979,"B09PLKSGR3",true,9.99,"USD",29.95,19.96,66.64,2378,4.6,"https://www.amazon.com/dp/B09PLKSGR3","10938.80",false,false,false,false,"End Your Carb Confusion: A Simple Guide to Customize Your Carb Intake for Optimal Health","https://m.media-amazon.com/images/I/71M30Svr20L._AC_UY218_.jpg"
56,11,980,"B08GBJDKJL",false,0,"USD",0,0,0,38,3.7,"https://www.amazon.com/dp/B08GBJDKJL","140.60",false,false,false,false,"Intuitive Eating Workbook: Heal the Dieting Mind and Move Towards a More Authentic Relationship with Food. A Beginner’s Gu...","https://m.media-amazon.com/images/I/91mUllKbr6L._AC_UY218_.jpg"
56,12,981,"B00AO6ITGW",false,0,"USD",0,0,0,239,4.5,"https://www.amazon.com/dp/B00AO6ITGW","1075.50",false,false,false,false,"DITCHING DIETS: How to lose weight in a way you can maintain","https://m.media-amazon.com/images/I/81fq1IvQFeL._AC_UY218_.jpg"
56,13,982,"B08HGNM4NB",false,0,"USD",0,0,0,3,4.6,"https://www.amazon.com/dp/B08HGNM4NB","13.80",false,false,false,false,"HIGH-T: A Man’s Guide for Boosting Testosterone","https://m.media-amazon.com/images/I/81M7vuJKa2L._AC_UY218_.jpg"
56,14,983,"B0BSNXXFHH",false,0,"USD",0,0,0,6,4.8,"https://www.amazon.com/dp/B0BSNXXFHH","28.80",false,false,false,false,"To My Eating Disorder","https://m.media-amazon.com/images/I/61ES9vrWmjL._AC_UY218_.jpg"
56,15,984,"B004QX07AK",true,12.99,"USD",19.99,7,35.02,2690,4.3,"https://www.amazon.com/dp/B004QX07AK","11567.00",false,false,false,false,"The Blood Sugar Solution: The UltraHealthy Program for Losing Weight, Preventing Disease, and Feeling Great Now! (The Dr. ...","https://m.media-amazon.com/images/I/81OEiH203nL._AC_UY218_.jpg"
56,16,985,"B01CZ2J696",true,5.36,"USD",5.99,0.63,10.52,9,3.7,"https://www.amazon.com/dp/B01CZ2J696","33.30",false,false,false,false,"User's Guide to Brain-Boosting Supplements: Learn about the Vitamins and Other Nutrients That Can Boost Your Memory and En...","https://m.media-amazon.com/images/I/81LmxKCLhRL._AC_UY218_.jpg"
57,9,986,"B00C0JCZZM",true,8.49,"USD",9.99,1.5,15.02,60,4.4,"https://www.amazon.com/dp/B00C0JCZZM","264.00",false,false,false,false,"101 Muscle-Building Workouts & Nutrition Plans (101 Workouts)","https://m.media-amazon.com/images/I/71rfr7ScH5L._AC_UY218_.jpg"
57,10,987,"B07GRCJY8H",true,0,"USD",19.95,19.95,100,7,4.3,"https://www.amazon.com/dp/B07GRCJY8H","30.10",false,false,false,false,"IIFYM Y Dieta Flexible: Guía De Dieta Para Contar Calorías (Si Se Ajusta A Sus Macros) Para Principiantes - Coma Todos Los...","https://m.media-amazon.com/images/I/81AqYOZID9L._AC_UY218_.jpg"
57,11,988,"B00B3M3ASI",true,5.99,"USD",19.95,13.96,69.97,403,4.4,"https://www.amazon.com/dp/B00B3M3ASI","1773.20",false,false,false,false,"The Eat-Clean Diet Cookbook: Great-Tasting Recipes that Keep You Lean! (Eat Clean Diet Cookbooks Book 1)","https://m.media-amazon.com/images/I/A1OVwjhGJoL._AC_UY218_.jpg"
57,12,989,"B0C1CSM5M9",false,0,"USD",0,0,0,1,5,"https://www.amazon.com/dp/B0C1CSM5M9","5.00",false,false,false,false,"THE GLUCOSE REVOLUTION:: Understanding the Importance of Blood Sugar Management","https://m.media-amazon.com/images/I/81CBnObrc4L._AC_UY218_.jpg"
57,13,990,"B01D90V9WU",false,0,"USD",0,0,0,5,4.7,"https://www.amazon.com/dp/B01D90V9WU","23.50",false,false,false,false,"How to train and finish your first 5k race.","https://m.media-amazon.com/images/I/81-Y7XZi2OL._AC_UY218_.jpg"
57,14,991,"B01DO6R15S",false,0,"USD",0,0,0,16,4.1,"https://www.amazon.com/dp/B01DO6R15S","65.60",false,false,false,false,"Cancer Fighting Cookbook: 30 Day Road to Remission: simple steps to go Cancer Free (The Cancer Fighting Books Book 1)","https://m.media-amazon.com/images/I/712b5jRO47L._AC_UY218_.jpg"
57,15,992,"B07ZC8XBGG",false,20,"USD",0,0,0,1223,4.7,"https://www.amazon.com/dp/B07ZC8XBGG","5748.10",false,false,false,false,"The PE Diet: Leverage your biology to achieve optimal health.","https://m.media-amazon.com/images/I/816cVqaDBFL._AC_UY218_.jpg"
57,16,993,"B004INHD00",true,0,"USD",22,22,100,886,4.5,"https://www.amazon.com/dp/B004INHD00","3987.00",false,false,false,false,"Eat, Drink, and Be Healthy: The Harvard Medical School Guide to Healthy Eating","https://m.media-amazon.com/images/I/81WVk4Pe6kL._AC_UY218_.jpg"
58,10,994,"B00EF5L712",false,0,"USD",0,0,0,37,4.2,"https://www.amazon.com/dp/B00EF5L712","155.40",false,false,false,false,"3 Day Diet: The Easy Way to Lose Weight and Keep It Off","https://m.media-amazon.com/images/I/71jE-dBjvsL._AC_UY218_.jpg"
58,11,995,"B007R686Y2",false,12.99,"USD",0,0,0,62,4.2,"https://www.amazon.com/dp/B007R686Y2","260.40",false,false,false,false,"The Women's Health Big Book of Abs: Sculpt a Lean, Sexy Stomach and Your Hottest Body Ever--in Four Weeks","https://m.media-amazon.com/images/I/515+R73W2lL._AC_UY218_.jpg"
58,12,996,"B01D6SZQ92",false,0,"USD",0,0,0,28,3.9,"https://www.amazon.com/dp/B01D6SZQ92","109.20",false,false,false,false,"Anti-Inflammatory Diet: Lazy Man’s Delicious Recipes To Heal Inflammation, Free Chronic Pain & Restore Health In Just 10 M...","https://m.media-amazon.com/images/I/81FjbU28lNL._AC_UY218_.jpg"
58,13,997,"B002F9N678",false,14.99,"USD",0,0,0,108,4.4,"https://www.amazon.com/dp/B002F9N678","475.20",false,false,false,false,"Men's Health The Body You Want in the Time You Have: The Ultimate Guide to Getting Leaner and Building Muscle with Workout...","https://m.media-amazon.com/images/I/81q7yPQOVyL._AC_UY218_.jpg"
58,14,998,"B07BVF1Z6Z",true,13.99,"USD",17.99,4,22.23,1466,4.6,"https://www.amazon.com/dp/B07BVF1Z6Z","6743.60",false,false,false,false,"The Circadian Code: Lose Weight, Supercharge Your Energy, and Transform Your Health from Morning to Midnight","https://m.media-amazon.com/images/I/815Eri4lYHL._AC_UY218_.jpg"
58,15,999,"B0C2FB33M1",false,0,"USD",0,0,0,1,5,"https://www.amazon.com/dp/B0C2FB33M1","5.00",false,false,false,false,"Discovering the World of Sauna: An Ancient Practice for Modern Times","https://m.media-amazon.com/images/I/81n1nIZtRuL._AC_UY218_.jpg"
58,16,1000,"B08BK96ZYP",true,0,"USD",17.35,17.35,100,53,4.1,"https://www.amazon.com/dp/B08BK96ZYP","217.30",false,false,false,false,"The Synergy Health Solution: The Ultimate Framework to Unlock Your Health Potential (Health Edition)","https://m.media-amazon.com/images/I/81M1ACaUKHL._AC_UY218_.jpg"
59,9,1001,"B07C9ZS682",true,14.99,"USD",30,15.01,50.03,10793,4.5,"https://www.amazon.com/dp/B07C9ZS682","48568.50",false,false,false,false,"Grain Brain: The Surprising Truth about Wheat, Carbs, and Sugar--Your Brain's Silent Killers","https://m.media-amazon.com/images/I/81WG+AnbGUL._AC_UY218_.jpg"
59,10,1002,"B06XTXLP2N",true,22.49,"USD",29.95,7.46,24.91,444,4.6,"https://www.amazon.com/dp/B06XTXLP2N","2042.40",false,false,false,false,"The Alzheimer's Antidote: Using a Low-Carb, High-Fat Diet to Fight Alzheimer’s Disease, Memory Loss, and Cognitive Decline","https://m.media-amazon.com/images/I/81kk9natN4L._AC_UY218_.jpg"
59,11,1003,"B07K3PST34",true,9.99,"USD",20.08,10.09,50.25,1038,4.4,"https://www.amazon.com/dp/B07K3PST34","4567.20",false,false,false,false,"131 Method: Your Personalized Nutrition Solution to Boost Metabolism, Restore Gut Health, and Lose Weight","https://m.media-amazon.com/images/I/71Sy8UOecqL._AC_UY218_.jpg"
59,12,1004,"B00DVF15GO",true,8.99,"USD",27.99,19,67.88,2312,4.4,"https://www.amazon.com/dp/B00DVF15GO","10172.80",false,false,false,false,"Wheat Belly 30-Minute (or Less!) Cookbook: 200 Quick and Simple Recipes to Lose the Wheat, Lose the Weight, and Find Your ...","https://m.media-amazon.com/images/I/91e+caDx4ML._AC_UY218_.jpg"
59,13,1005,"B0BLRZF3HM",true,3.99,"USD",15.99,12,75.05,1,5,"https://www.amazon.com/dp/B0BLRZF3HM","5.00",false,false,false,false,"Let’s Talk About PANS/PANDAS: What It Is & How to Live With It","https://m.media-amazon.com/images/I/91nrYeDDjnL._AC_UY218_.jpg"
59,14,1006,"B082PRKS62",false,0,"USD",0,0,0,38,4.4,"https://www.amazon.com/dp/B082PRKS62","167.20",false,false,false,false,"Alkaline: Dr. Robert O Youngs pH Diet & Mindset (Ian Jacklin's Health & Life Books Book 2)","https://m.media-amazon.com/images/I/71rj7vIhg8L._AC_UY218_.jpg"
59,15,1007,"B01CZ2J8T4",true,5.65,"USD",5.99,0.34,5.68,15,4.3,"https://www.amazon.com/dp/B01CZ2J8T4","64.50",false,false,false,false,"User's Guide to Pycnogenol: Learn How to Use This Remarkable Antioxidant to Fight Inflammation and Reduce Your Risk of Dis...","https://m.media-amazon.com/images/I/81olhebiCCL._AC_UY218_.jpg"
59,16,1008,"B00JI7SGD4",false,0,"USD",0,0,0,106,3.9,"https://www.amazon.com/dp/B00JI7SGD4","413.40",false,false,false,false,"The Detox Factor: 101 Tips & Tricks To Lose Weight Without Dieting! (Detox Cleanse Book)","https://m.media-amazon.com/images/I/810nxLiT30L._AC_UY218_.jpg"
60,10,1010,"B01N2XLA8W",false,0,"USD",0,0,0,1,4,"https://www.amazon.com/dp/B01N2XLA8W","4.00",false,false,false,false,"15 oats cookies: A collection of 15 oats cookie recipes No egg+ No animal product Gluten free+ Paleo+ Vegan","https://m.media-amazon.com/images/I/81Z6QuhPoBL._AC_UY218_.jpg"
60,11,1011,"B015YXIWYS",false,0,"USD",0,0,0,6,5,"https://www.amazon.com/dp/B015YXIWYS","30.00",false,false,false,false,"The 7 Secrets of Healthy Happy People: Improve Your Mood, Emotions, Energy, Weight, and Life!","https://m.media-amazon.com/images/I/817WWuRx2xL._AC_UY218_.jpg"
60,12,1012,"B01FK2YQB6",false,0,"USD",0,0,0,12,3.3,"https://www.amazon.com/dp/B01FK2YQB6","39.60",false,false,false,false,"Macros: The Macro Lifestyle: Eat What You Love And Shed Fat Like Never Before!: “If It Fits Your Macros” Diet for The Die...","https://m.media-amazon.com/images/I/81mwDEqTEuL._AC_UY218_.jpg"
60,13,1013,"B00329UW68",true,11.99,"USD",17.99,6,33.35,151,4.5,"https://www.amazon.com/dp/B00329UW68","679.50",false,false,false,false,"Denise's Daily Dozen: The Easy, Every Day Program to Lose Up to 12 Pounds in 2 Weeks","https://m.media-amazon.com/images/I/81CFJQdmVbL._AC_UY218_.jpg"
60,15,1015,"B00OZRQXFA",false,2.99,"USD",0,0,0,251,4,"https://www.amazon.com/dp/B00OZRQXFA","1004.00",false,false,false,false,"Good Housekeeping Calorie Counter: Plus fat, saturated fat, carbs, protein and fibre","https://m.media-amazon.com/images/I/71qCCb2FThL._AC_UY218_.jpg"
61,9,1017,"B07TG9GJF6",true,0,"USD",13,13,100,42,4,"https://www.amazon.com/dp/B07TG9GJF6","168.00",false,false,false,false,"Autophagy: Learn How To Activate Autophagy Safely Through Intermittent Fasting, Exercise and Diet. A Practical Guide to De...","https://m.media-amazon.com/images/I/91aK0zqMVGL._AC_UY218_.jpg"
61,10,1018,"B015X283P8",false,0,"USD",0,0,0,46,4,"https://www.amazon.com/dp/B015X283P8","184.00",false,false,false,false,"Arthritis Care: Osteoarthritis Symptoms, Prevention, Treatment, Exercise & Diet (inflammation, arthritis diet, anti-inflam...","https://m.media-amazon.com/images/I/8185BLaELXL._AC_UY218_.jpg"
61,12,1020,"B087GVP3K8",true,6.99,"USD",7.99,1,12.52,95,4.8,"https://www.amazon.com/dp/B087GVP3K8","456.00",false,false,false,false,"Unleash Your God-Given Healing: Eight Steps to Prevent and Survive Cancer","https://m.media-amazon.com/images/I/81SLt-ov0wL._AC_UY218_.jpg"
61,13,1021,"B07Z8SYMRL",false,7.99,"USD",0,0,0,42,4.2,"https://www.amazon.com/dp/B07Z8SYMRL","176.40",false,false,false,false,"Sleep: Harness the Power of Sleep for Optimal Health and Wellbeing (A Little Book of Self Care)","https://m.media-amazon.com/images/I/711MgOYV+GL._AC_UY218_.jpg"
61,14,1022,"B0BS5DC88J",true,0,"USD",14.99,14.99,100,55,4.7,"https://www.amazon.com/dp/B0BS5DC88J","258.50",false,false,false,false,"Catechism of Fat Loss","https://m.media-amazon.com/images/I/81in3t+yHVL._AC_UY218_.jpg"
61,15,1023,"B07MLPC96H",false,0,"USD",0,0,0,10,4.3,"https://www.amazon.com/dp/B07MLPC96H","43.00",false,false,false,false,"The Feingold Diet for ADHD and related conditions: How food additives and salicylates can affect behavior, learning and he...","https://m.media-amazon.com/images/I/71S9aWs9nsL._AC_UY218_.jpg"
61,16,1024,"B01F4D2L9U",true,4.7,"USD",4.99,0.29,5.81,4,4.1,"https://www.amazon.com/dp/B01F4D2L9U","16.40",false,false,false,false,"Health Benefits of Phosphatidylserine (PS) (Basic Health Guides)","https://m.media-amazon.com/images/I/81hoRISrTDL._AC_UY218_.jpg"
62,9,1025,"B091MNQV9X",true,0,"USD",16.99,16.99,100,1042,4.3,"https://www.amazon.com/dp/B091MNQV9X","4480.60",false,false,false,false,"Keto After 50: A Complete Plan For Staying Healthy, Eating Well, and Losing Weight","https://m.media-amazon.com/images/I/81E3j50GEAL._AC_UY218_.jpg"
62,11,1027,"B0BZZFSFKB",false,1.99,"USD",0,0,0,1,5,"https://www.amazon.com/dp/B0BZZFSFKB","5.00",false,false,false,false,"Improve Your Gut Health","https://m.media-amazon.com/images/I/51lVBHnHJSL._AC_UY218_.jpg"
62,12,1028,"B01MA15YHI",false,0,"USD",0,0,0,5,3.1,"https://www.amazon.com/dp/B01MA15YHI","15.50",false,false,false,false,"Ditch The DIET: A Simple Weight Loss Guide (Heal Your Body Without Dieting Book 1)","https://m.media-amazon.com/images/I/71-yEYJ5LxL._AC_UY218_.jpg"
62,13,1029,"B081C972NV",false,0,"USD",0,0,0,21,4,"https://www.amazon.com/dp/B081C972NV","84.00",false,false,false,false,"Yoga for the Pregnant & Postpartum Core: A Handbook for Yoga Students & Teachers","https://m.media-amazon.com/images/I/81hSn4jiRpL._AC_UY218_.jpg"
62,14,1030,"B01MG24WTA",true,10.99,"USD",14.99,4,26.68,115,4.6,"https://www.amazon.com/dp/B01MG24WTA","529.00",false,false,false,false,"Why Eating Less and Exercising More Makes You Fat: Current Health Advice is Failing Us - Learn the Four Fundamentals For B...","https://m.media-amazon.com/images/I/61EY9c9oo2L._AC_UY218_.jpg"
62,15,1031,"B07C9ZS682",true,14.99,"USD",30,15.01,50.03,10793,4.5,"https://www.amazon.com/dp/B07C9ZS682","48568.50",false,false,false,false,"Grain Brain: The Surprising Truth about Wheat, Carbs, and Sugar--Your Brain's Silent Killers","https://m.media-amazon.com/images/I/81WG+AnbGUL._AC_UY218_.jpg"
62,16,1032,"B06XTXLP2N",true,22.49,"USD",29.95,7.46,24.91,444,4.6,"https://www.amazon.com/dp/B06XTXLP2N","2042.40",false,false,false,false,"The Alzheimer's Antidote: Using a Low-Carb, High-Fat Diet to Fight Alzheimer’s Disease, Memory Loss, and Cognitive Decline","https://m.media-amazon.com/images/I/81kk9natN4L._AC_UY218_.jpg"
63,9,1033,"B079Y17JV1",true,10.99,"USD",13.88,2.89,20.82,326,4.5,"https://www.amazon.com/dp/B079Y17JV1","1467.00",false,false,false,false,"Journey to Health: How I lost half my body weight and found a new way of life (10 Minute)","https://m.media-amazon.com/images/I/A19cYXfq3-L._AC_UY218_.jpg"
63,12,1036,"B013V3W6V8",true,3.97,"USD",16.95,12.98,76.58,28,3.3,"https://www.amazon.com/dp/B013V3W6V8","92.40",false,false,false,false,"The I Hate Dieting Diet: 50 Ways to Lose Weight and Slim Down without Giving Up the Foods You Love or Exercising","https://m.media-amazon.com/images/I/81qmZczn5lL._AC_UY218_.jpg"
63,13,1037,"B07DHHTWJS",false,3.99,"USD",0,0,0,47,4,"https://www.amazon.com/dp/B07DHHTWJS","188.00",false,false,false,false,"The Cacao Cookbook: Discover the health benefits and uses of cacao, with 50 delicious recipes","https://m.media-amazon.com/images/I/A1wxT4FE5HL._AC_UY218_.jpg"
63,14,1038,"B00L1QUDFY",false,5.99,"USD",0,0,0,16,4.4,"https://www.amazon.com/dp/B00L1QUDFY","70.40",false,false,false,false,"The Sensitive Gut (Harvard Health Publications Book 5)","https://m.media-amazon.com/images/I/719Az4iRaCL._AC_UY218_.jpg"
63,15,1039,"B0065TET7U",true,9.99,"USD",21.95,11.96,54.49,11,4,"https://www.amazon.com/dp/B0065TET7U","44.00",false,false,false,false,"Lichen Planus: Patient's Reference","https://m.media-amazon.com/images/I/41Qt62DggEL._AC_UY218_.jpg"
63,16,1040,"B0BT9TLDG8",false,0,"USD",0,0,0,1,4,"https://www.amazon.com/dp/B0BT9TLDG8","4.00",false,false,false,false,"The Vagina Bible: A Guide To Understanding And Celebrating The Female Anatomy","https://m.media-amazon.com/images/I/61d7KEBHMTL._AC_UY218_.jpg"
64,10,1042,"B01BR0PD8K",false,0,"USD",0,0,0,4,5,"https://www.amazon.com/dp/B01BR0PD8K","20.00",false,false,false,false,"Super Brain: Maximize Your Brain Health and Unleash Your Inner Einstein","https://m.media-amazon.com/images/I/816OCUYRphL._AC_UY218_.jpg"
64,11,1043,"B07QB9SFH9",false,0,"USD",0,0,0,1365,4.1,"https://www.amazon.com/dp/B07QB9SFH9","5596.50",false,false,false,false,"Dash Diet Cookbook for Beginners: 21-Day Dash Diet Meal Plan to Lose Weight and Lower Your Blood Pressure","https://m.media-amazon.com/images/I/813XXsCzSbL._AC_UY218_.jpg"
64,13,1045,"B07W1KPGRS",false,0,"USD",0,0,0,384,4.3,"https://www.amazon.com/dp/B07W1KPGRS","1651.20",false,false,false,false,"Diabetic Smoothie Recipe Book: Diabetic Green Smoothie Recipes for Weight Loss and Blood Sugar Detox! Healthy Diabetic Smo...","https://m.media-amazon.com/images/I/81o+JwsNQ2L._AC_UY218_.jpg"
64,15,1047,"B0C263V6LR",true,3.35,"USD",4.55,1.2,26.37,3,5,"https://www.amazon.com/dp/B0C263V6LR","15.00",false,false,false,false,"Crutches No More: A Story of Body and Health Transformation the “REZULZ” Fitness Way!","https://m.media-amazon.com/images/I/81Z-xej32OL._AC_UY218_.jpg"
64,16,1048,"B00EX42N1I",true,1.99,"USD",15,13.01,86.73,20,4.3,"https://www.amazon.com/dp/B00EX42N1I","86.00",false,false,false,false,"The Greek Yogurt Diet: The Fresh New Way to Lose Weight Naturally","https://m.media-amazon.com/images/I/81O5WMfNgzL._AC_UY218_.jpg"
65,9,1049,"B0B3JV6WVC",false,0,"USD",0,0,0,3,5,"https://www.amazon.com/dp/B0B3JV6WVC","15.00",false,false,false,false,"The Keto Diet for Beginners: Let Yourself Be Healthy","https://m.media-amazon.com/images/I/91UwA3FRQyL._AC_UY218_.jpg"
65,10,1050,"B0151MSD1Y",true,3,"USD",7.99,4.99,62.45,1,3,"https://www.amazon.com/dp/B0151MSD1Y","3.00",false,false,false,false,"The Magnesium Manual: The Forgotten Mineral Every Body Needs: This Missing Mineral Could Hold The Key To Your Health","https://m.media-amazon.com/images/I/91QGu0iSyVL._AC_UY218_.jpg"
